 0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01750207e-20 
 7.31000000e-01  7.31000000e-01  7.31000000e-01  6.64761961e-05 
 7.32000000e-01  7.32000000e-01  7.32000000e-01  6.64876769e-05 
 7.33000000e-01  7.33000000e-01  7.33000000e-01  6.64991479e-05 
 7.34000000e-01  7.34000000e-01  7.34000000e-01  6.65106092e-05 
 7.35000000e-01  7.35000000e-01  7.35000000e-01  6.65220609e-05 
 7.36000000e-01  7.36000000e-01  7.36000000e-01  6.65335030e-05 
 7.37000000e-01  7.37000000e-01  7.37000000e-01  6.65449356e-05 
 7.38000000e-01  7.38000000e-01  7.38000000e-01  6.65563586e-05 
 7.39000000e-01  7.39000000e-01  7.39000000e-01  6.65677723e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  6.65791766e-05 
 7.41000000e-01  7.41000000e-01  7.41000000e-01  6.65905716e-05 
 7.42000000e-01  7.42000000e-01  7.42000000e-01  6.66019573e-05 
 7.43000000e-01  7.43000000e-01  7.43000000e-01  6.66133339e-05 
 7.44000000e-01  7.44000000e-01  7.44000000e-01  6.66247012e-05 
 7.45000000e-01  7.45000000e-01  7.45000000e-01  6.66360595e-05 
 7.46000000e-01  7.46000000e-01  7.46000000e-01  6.66474087e-05 
 7.47000000e-01  7.47000000e-01  7.47000000e-01  6.66587490e-05 
 7.48000000e-01  7.48000000e-01  7.48000000e-01  6.66700802e-05 
 7.49000000e-01  7.49000000e-01  7.49000000e-01  6.66814026e-05 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  6.66927162e-05 
 7.51000000e-01  7.51000000e-01  7.51000000e-01  6.67040209e-05 
 7.52000000e-01  7.52000000e-01  7.52000000e-01  6.67153169e-05 
 7.53000000e-01  7.53000000e-01  7.53000000e-01  6.67266042e-05 
 7.54000000e-01  7.54000000e-01  7.54000000e-01  6.67378829e-05 
 7.55000000e-01  7.55000000e-01  7.55000000e-01  6.67491529e-05 
 7.56000000e-01  7.56000000e-01  7.56000000e-01  6.67604144e-05 
 7.57000000e-01  7.57000000e-01  7.57000000e-01  6.67716674e-05 
 7.58000000e-01  7.58000000e-01  7.58000000e-01  6.67829120e-05 
 7.59000000e-01  7.59000000e-01  7.59000000e-01  6.67941481e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  6.68053759e-05 
 7.61000000e-01  7.61000000e-01  7.61000000e-01  6.68165954e-05 
 7.62000000e-01  7.62000000e-01  7.62000000e-01  6.68278065e-05 
 7.63000000e-01  7.63000000e-01  7.63000000e-01  6.68390095e-05 
 7.64000000e-01  7.64000000e-01  7.64000000e-01  6.68502043e-05 
 7.65000000e-01  7.65000000e-01  7.65000000e-01  6.68613910e-05 
 7.66000000e-01  7.66000000e-01  7.66000000e-01  6.68725696e-05 
 7.67000000e-01  7.67000000e-01  7.67000000e-01  6.68837401e-05 
 7.68000000e-01  7.68000000e-01  7.68000000e-01  6.68949026e-05 
 7.69000000e-01  7.69000000e-01  7.69000000e-01  6.69060572e-05 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  6.69172039e-05 
 7.71000000e-01  7.71000000e-01  7.71000000e-01  6.69283427e-05 
 7.72000000e-01  7.72000000e-01  7.72000000e-01  6.69394736e-05 
 7.73000000e-01  7.73000000e-01  7.73000000e-01  6.69505968e-05 
 7.74000000e-01  7.74000000e-01  7.74000000e-01  6.69617123e-05 
 7.75000000e-01  7.75000000e-01  7.75000000e-01  6.69728200e-05 
 7.76000000e-01  7.76000000e-01  7.76000000e-01  6.69839201e-05 
 7.77000000e-01  7.77000000e-01  7.77000000e-01  6.69950126e-05 
 7.78000000e-01  7.78000000e-01  7.78000000e-01  6.70060975e-05 
 7.79000000e-01  7.79000000e-01  7.79000000e-01  6.70171749e-05 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  6.70282448e-05 
 7.81000000e-01  7.81000000e-01  7.81000000e-01  6.70393072e-05 
 7.82000000e-01  7.82000000e-01  7.82000000e-01  6.70503622e-05 
 7.83000000e-01  7.83000000e-01  7.83000000e-01  6.70614099e-05 
 7.84000000e-01  7.84000000e-01  7.84000000e-01  6.70724502e-05 
 7.85000000e-01  7.85000000e-01  7.85000000e-01  6.70834832e-05 
 7.86000000e-01  7.86000000e-01  7.86000000e-01  6.70945090e-05 
 7.87000000e-01  7.87000000e-01  7.87000000e-01  6.71055275e-05 
 7.88000000e-01  7.88000000e-01  7.88000000e-01  6.71165389e-05 
 7.89000000e-01  7.89000000e-01  7.89000000e-01  6.71275431e-05 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  6.71385403e-05 
 7.91000000e-01  7.91000000e-01  7.91000000e-01  6.71495303e-05 
 7.92000000e-01  7.92000000e-01  7.92000000e-01  6.71605134e-05 
 7.93000000e-01  7.93000000e-01  7.93000000e-01  6.71714894e-05 
 7.94000000e-01  7.94000000e-01  7.94000000e-01  6.71824585e-05 
 7.95000000e-01  7.95000000e-01  7.95000000e-01  6.71934207e-05 
 7.96000000e-01  7.96000000e-01  7.96000000e-01  6.72043760e-05 
 7.97000000e-01  7.97000000e-01  7.97000000e-01  6.72153245e-05 
 7.98000000e-01  7.98000000e-01  7.98000000e-01  6.72262661e-05 
 7.99000000e-01  7.99000000e-01  7.99000000e-01  6.72372010e-05 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  6.72481291e-05 
 8.01000000e-01  8.01000000e-01  8.01000000e-01  6.72590505e-05 
 8.02000000e-01  8.02000000e-01  8.02000000e-01  6.72699653e-05 
 8.03000000e-01  8.03000000e-01  8.03000000e-01  6.72808734e-05 
 8.04000000e-01  8.04000000e-01  8.04000000e-01  6.72917750e-05 
 8.05000000e-01  8.05000000e-01  8.05000000e-01  6.73026699e-05 
 8.06000000e-01  8.06000000e-01  8.06000000e-01  6.73135584e-05 
 8.07000000e-01  8.07000000e-01  8.07000000e-01  6.73244403e-05 
 8.08000000e-01  8.08000000e-01  8.08000000e-01  6.73353158e-05 
 8.09000000e-01  8.09000000e-01  8.09000000e-01  6.73461848e-05 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  6.73570475e-05 
 8.11000000e-01  8.11000000e-01  8.11000000e-01  6.73679038e-05 
 8.12000000e-01  8.12000000e-01  8.12000000e-01  6.73787537e-05 
 8.13000000e-01  8.13000000e-01  8.13000000e-01  6.73895974e-05 
 8.14000000e-01  8.14000000e-01  8.14000000e-01  6.74004348e-05 
 8.15000000e-01  8.15000000e-01  8.15000000e-01  6.74112659e-05 
 8.16000000e-01  8.16000000e-01  8.16000000e-01  6.74220909e-05 
 8.17000000e-01  8.17000000e-01  8.17000000e-01  6.74329097e-05 
 8.18000000e-01  8.18000000e-01  8.18000000e-01  6.74437223e-05 
 8.19000000e-01  8.19000000e-01  8.19000000e-01  6.74545288e-05 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  6.74653293e-05 
 8.21000000e-01  8.21000000e-01  8.21000000e-01  6.74761237e-05 
 8.22000000e-01  8.22000000e-01  8.22000000e-01  6.74869121e-05 
 8.23000000e-01  8.23000000e-01  8.23000000e-01  6.74976945e-05 
 8.24000000e-01  8.24000000e-01  8.24000000e-01  6.75084709e-05 
 8.25000000e-01  8.25000000e-01  8.25000000e-01  6.75192414e-05 
 8.26000000e-01  8.26000000e-01  8.26000000e-01  6.75300060e-05 
 8.27000000e-01  8.27000000e-01  8.27000000e-01  6.75407648e-05 
 8.28000000e-01  8.28000000e-01  8.28000000e-01  6.75515177e-05 
 8.29000000e-01  8.29000000e-01  8.29000000e-01  6.75622648e-05 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  6.75730061e-05 
 8.31000000e-01  8.31000000e-01  8.31000000e-01  6.75837417e-05 
 8.32000000e-01  8.32000000e-01  8.32000000e-01  6.75944715e-05 
 8.33000000e-01  8.33000000e-01  8.33000000e-01  6.76051957e-05 
 8.34000000e-01  8.34000000e-01  8.34000000e-01  6.76159141e-05 
 8.35000000e-01  8.35000000e-01  8.35000000e-01  6.76266270e-05 
 8.36000000e-01  8.36000000e-01  8.36000000e-01  6.76373342e-05 
 8.37000000e-01  8.37000000e-01  8.37000000e-01  6.76480359e-05 
 8.38000000e-01  8.38000000e-01  8.38000000e-01  6.76587319e-05 
 8.39000000e-01  8.39000000e-01  8.39000000e-01  6.76694225e-05 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  6.76801076e-05 
 8.41000000e-01  8.41000000e-01  8.41000000e-01  6.76907872e-05 
 8.42000000e-01  8.42000000e-01  8.42000000e-01  6.77014613e-05 
 8.43000000e-01  8.43000000e-01  8.43000000e-01  6.77121300e-05 
 8.44000000e-01  8.44000000e-01  8.44000000e-01  6.77227934e-05 
 8.45000000e-01  8.45000000e-01  8.45000000e-01  6.77334513e-05 
 8.46000000e-01  8.46000000e-01  8.46000000e-01  6.77441039e-05 
 8.47000000e-01  8.47000000e-01  8.47000000e-01  6.77547512e-05 
 8.48000000e-01  8.48000000e-01  8.48000000e-01  6.77653932e-05 
 8.49000000e-01  8.49000000e-01  8.49000000e-01  6.77760300e-05 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  6.77866615e-05 
 8.51000000e-01  8.51000000e-01  8.51000000e-01  6.77972878e-05 
 8.52000000e-01  8.52000000e-01  8.52000000e-01  6.78079089e-05 
 8.53000000e-01  8.53000000e-01  8.53000000e-01  6.78185248e-05 
 8.54000000e-01  8.54000000e-01  8.54000000e-01  6.78291356e-05 
 8.55000000e-01  8.55000000e-01  8.55000000e-01  6.78397413e-05 
 8.56000000e-01  8.56000000e-01  8.56000000e-01  6.78503419e-05 
 8.57000000e-01  8.57000000e-01  8.57000000e-01  6.78609374e-05 
 8.58000000e-01  8.58000000e-01  8.58000000e-01  6.78715279e-05 
 8.59000000e-01  8.59000000e-01  8.59000000e-01  6.78821134e-05 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  6.78926939e-05 
 8.61000000e-01  8.61000000e-01  8.61000000e-01  6.79032694e-05 
 8.62000000e-01  8.62000000e-01  8.62000000e-01  6.79138399e-05 
 8.63000000e-01  8.63000000e-01  8.63000000e-01  6.79244056e-05 
 8.64000000e-01  8.64000000e-01  8.64000000e-01  6.79349663e-05 
 8.65000000e-01  8.65000000e-01  8.65000000e-01  6.79455222e-05 
 8.66000000e-01  8.66000000e-01  8.66000000e-01  6.79560732e-05 
 8.67000000e-01  8.67000000e-01  8.67000000e-01  6.79666194e-05 
 8.68000000e-01  8.68000000e-01  8.68000000e-01  6.79771608e-05 
 8.69000000e-01  8.69000000e-01  8.69000000e-01  6.79876974e-05 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  6.79982292e-05 
 8.71000000e-01  8.71000000e-01  8.71000000e-01  6.80087563e-05 
 8.72000000e-01  8.72000000e-01  8.72000000e-01  6.80192787e-05 
 8.73000000e-01  8.73000000e-01  8.73000000e-01  6.80297964e-05 
 8.74000000e-01  8.74000000e-01  8.74000000e-01  6.80403094e-05 
 8.75000000e-01  8.75000000e-01  8.75000000e-01  6.80508177e-05 
 8.76000000e-01  8.76000000e-01  8.76000000e-01  6.80613215e-05 
 8.77000000e-01  8.77000000e-01  8.77000000e-01  6.80718206e-05 
 8.78000000e-01  8.78000000e-01  8.78000000e-01  6.80823151e-05 
 8.79000000e-01  8.79000000e-01  8.79000000e-01  6.80928051e-05 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  6.81032905e-05 
 8.81000000e-01  8.81000000e-01  8.81000000e-01  6.81137714e-05 
 8.82000000e-01  8.82000000e-01  8.82000000e-01  6.81242478e-05 
 8.83000000e-01  8.83000000e-01  8.83000000e-01  6.81347197e-05 
 8.84000000e-01  8.84000000e-01  8.84000000e-01  6.81451872e-05 
 8.85000000e-01  8.85000000e-01  8.85000000e-01  6.81556502e-05 
 8.86000000e-01  8.86000000e-01  8.86000000e-01  6.81661088e-05 
 8.87000000e-01  8.87000000e-01  8.87000000e-01  6.81765630e-05 
 8.88000000e-01  8.88000000e-01  8.88000000e-01  6.81870128e-05 
 8.89000000e-01  8.89000000e-01  8.89000000e-01  6.81974583e-05 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  6.82078994e-05 
 8.91000000e-01  8.91000000e-01  8.91000000e-01  6.82183362e-05 
 8.92000000e-01  8.92000000e-01  8.92000000e-01  6.82287687e-05 
 8.93000000e-01  8.93000000e-01  8.93000000e-01  6.82391970e-05 
 8.94000000e-01  8.94000000e-01  8.94000000e-01  6.82496209e-05 
 8.95000000e-01  8.95000000e-01  8.95000000e-01  6.82600406e-05 
 8.96000000e-01  8.96000000e-01  8.96000000e-01  6.82704561e-05 
 8.97000000e-01  8.97000000e-01  8.97000000e-01  6.82808674e-05 
 8.98000000e-01  8.98000000e-01  8.98000000e-01  6.82912745e-05 
 8.99000000e-01  8.99000000e-01  8.99000000e-01  6.83016775e-05 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.83120763e-05 
 9.01000000e-01  9.01000000e-01  9.01000000e-01  6.83224710e-05 
 9.02000000e-01  9.02000000e-01  9.02000000e-01  6.83328615e-05 
 9.03000000e-01  9.03000000e-01  9.03000000e-01  6.83432480e-05 
 9.04000000e-01  9.04000000e-01  9.04000000e-01  6.83536304e-05 
 9.05000000e-01  9.05000000e-01  9.05000000e-01  6.83640088e-05 
 9.06000000e-01  9.06000000e-01  9.06000000e-01  6.83743831e-05 
 9.07000000e-01  9.07000000e-01  9.07000000e-01  6.83847534e-05 
 9.08000000e-01  9.08000000e-01  9.08000000e-01  6.83951197e-05 
 9.09000000e-01  9.09000000e-01  9.09000000e-01  6.84054820e-05 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  6.84158404e-05 
 9.11000000e-01  9.11000000e-01  9.11000000e-01  6.84261948e-05 
 9.12000000e-01  9.12000000e-01  9.12000000e-01  6.84365453e-05 
 9.13000000e-01  9.13000000e-01  9.13000000e-01  6.84468918e-05 
 9.14000000e-01  9.14000000e-01  9.14000000e-01  6.84572345e-05 
 9.15000000e-01  9.15000000e-01  9.15000000e-01  6.84675733e-05 
 9.16000000e-01  9.16000000e-01  9.16000000e-01  6.84779082e-05 
 9.17000000e-01  9.17000000e-01  9.17000000e-01  6.84882393e-05 
 9.18000000e-01  9.18000000e-01  9.18000000e-01  6.84985666e-05 
 9.19000000e-01  9.19000000e-01  9.19000000e-01  6.85088901e-05 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  6.85192098e-05 
 9.21000000e-01  9.21000000e-01  9.21000000e-01  6.85295257e-05 
 9.22000000e-01  9.22000000e-01  9.22000000e-01  6.85398378e-05 
 9.23000000e-01  9.23000000e-01  9.23000000e-01  6.85501462e-05 
 9.24000000e-01  9.24000000e-01  9.24000000e-01  6.85604509e-05 
 9.25000000e-01  9.25000000e-01  9.25000000e-01  6.85707518e-05 
 9.26000000e-01  9.26000000e-01  9.26000000e-01  6.85810491e-05 
 9.27000000e-01  9.27000000e-01  9.27000000e-01  6.85913427e-05 
 9.28000000e-01  9.28000000e-01  9.28000000e-01  6.86016326e-05 
 9.29000000e-01  9.29000000e-01  9.29000000e-01  6.86119189e-05 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  6.86222016e-05 
 9.31000000e-01  9.31000000e-01  9.31000000e-01  6.86324806e-05 
 9.32000000e-01  9.32000000e-01  9.32000000e-01  6.86427560e-05 
 9.33000000e-01  9.33000000e-01  9.33000000e-01  6.86530279e-05 
 9.34000000e-01  9.34000000e-01  9.34000000e-01  6.86632962e-05 
 9.35000000e-01  9.35000000e-01  9.35000000e-01  6.86735610e-05 
 9.36000000e-01  9.36000000e-01  9.36000000e-01  6.86838222e-05 
 9.37000000e-01  9.37000000e-01  9.37000000e-01  6.86940798e-05 
 9.38000000e-01  9.38000000e-01  9.38000000e-01  6.87043340e-05 
 9.39000000e-01  9.39000000e-01  9.39000000e-01  6.87145847e-05 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  6.87248319e-05 
 9.41000000e-01  9.41000000e-01  9.41000000e-01  6.87350757e-05 
 9.42000000e-01  9.42000000e-01  9.42000000e-01  6.87453160e-05 
 9.43000000e-01  9.43000000e-01  9.43000000e-01  6.87555529e-05 
 9.44000000e-01  9.44000000e-01  9.44000000e-01  6.87657863e-05 
 9.45000000e-01  9.45000000e-01  9.45000000e-01  6.87760164e-05 
 9.46000000e-01  9.46000000e-01  9.46000000e-01  6.87862431e-05 
 9.47000000e-01  9.47000000e-01  9.47000000e-01  6.87964664e-05 
 9.48000000e-01  9.48000000e-01  9.48000000e-01  6.88066863e-05 
 9.49000000e-01  9.49000000e-01  9.49000000e-01  6.88169029e-05 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  6.88271162e-05 
 9.51000000e-01  9.51000000e-01  9.51000000e-01  6.88373261e-05 
 9.52000000e-01  9.52000000e-01  9.52000000e-01  6.88475328e-05 
 9.53000000e-01  9.53000000e-01  9.53000000e-01  6.88577362e-05 
 9.54000000e-01  9.54000000e-01  9.54000000e-01  6.88679362e-05 
 9.55000000e-01  9.55000000e-01  9.55000000e-01  6.88781331e-05 
 9.56000000e-01  9.56000000e-01  9.56000000e-01  6.88883266e-05 
 9.57000000e-01  9.57000000e-01  9.57000000e-01  6.88985170e-05 
 9.58000000e-01  9.58000000e-01  9.58000000e-01  6.89087041e-05 
 9.59000000e-01  9.59000000e-01  9.59000000e-01  6.89188880e-05 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  6.89290688e-05 
 9.61000000e-01  9.61000000e-01  9.61000000e-01  6.89392463e-05 
 9.62000000e-01  9.62000000e-01  9.62000000e-01  6.89494207e-05 
 9.63000000e-01  9.63000000e-01  9.63000000e-01  6.89595919e-05 
 9.64000000e-01  9.64000000e-01  9.64000000e-01  6.89697600e-05 
 9.65000000e-01  9.65000000e-01  9.65000000e-01  6.89799250e-05 
 9.66000000e-01  9.66000000e-01  9.66000000e-01  6.89900868e-05 
 9.67000000e-01  9.67000000e-01  9.67000000e-01  6.90002456e-05 
 9.68000000e-01  9.68000000e-01  9.68000000e-01  6.90104013e-05 
 9.69000000e-01  9.69000000e-01  9.69000000e-01  6.90205538e-05 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  6.90307034e-05 
 9.71000000e-01  9.71000000e-01  9.71000000e-01  6.90408499e-05 
 9.72000000e-01  9.72000000e-01  9.72000000e-01  6.90509933e-05 
 9.73000000e-01  9.73000000e-01  9.73000000e-01  6.90611337e-05 
 9.74000000e-01  9.74000000e-01  9.74000000e-01  6.90712711e-05 
 9.75000000e-01  9.75000000e-01  9.75000000e-01  6.90814055e-05 
 9.76000000e-01  9.76000000e-01  9.76000000e-01  6.90915369e-05 
 9.77000000e-01  9.77000000e-01  9.77000000e-01  6.91016654e-05 
 9.78000000e-01  9.78000000e-01  9.78000000e-01  6.91117909e-05 
 9.79000000e-01  9.79000000e-01  9.79000000e-01  6.91219134e-05 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  6.91320330e-05 
 9.81000000e-01  9.81000000e-01  9.81000000e-01  6.91421496e-05 
 9.82000000e-01  9.82000000e-01  9.82000000e-01  6.91522634e-05 
 9.83000000e-01  9.83000000e-01  9.83000000e-01  6.91623742e-05 
 9.84000000e-01  9.84000000e-01  9.84000000e-01  6.91724822e-05 
 9.85000000e-01  9.85000000e-01  9.85000000e-01  6.91825873e-05 
 9.86000000e-01  9.86000000e-01  9.86000000e-01  6.91926895e-05 
 9.87000000e-01  9.87000000e-01  9.87000000e-01  6.92027889e-05 
 9.88000000e-01  9.88000000e-01  9.88000000e-01  6.92128854e-05 
 9.89000000e-01  9.89000000e-01  9.89000000e-01  6.92229790e-05 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  6.92330699e-05 
 9.91000000e-01  9.91000000e-01  9.91000000e-01  6.92431580e-05 
 9.92000000e-01  9.92000000e-01  9.92000000e-01  6.92532432e-05 
 9.93000000e-01  9.93000000e-01  9.93000000e-01  6.92633257e-05 
 9.94000000e-01  9.94000000e-01  9.94000000e-01  6.92734054e-05 
 9.95000000e-01  9.95000000e-01  9.95000000e-01  6.92834823e-05 
 9.96000000e-01  9.96000000e-01  9.96000000e-01  6.92935564e-05 
 9.97000000e-01  9.97000000e-01  9.97000000e-01  6.93036279e-05 
 9.98000000e-01  9.98000000e-01  9.98000000e-01  6.93136966e-05 
 9.99000000e-01  9.99000000e-01  9.99000000e-01  6.93237625e-05 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  6.93338258e-05 
 1.00100000e+00  1.00100000e+00  1.00100000e+00  6.93438864e-05 
 1.00200000e+00  1.00200000e+00  1.00200000e+00  6.93539443e-05 
 1.00300000e+00  1.00300000e+00  1.00300000e+00  6.93639995e-05 
 1.00400000e+00  1.00400000e+00  1.00400000e+00  6.93740520e-05 
 1.00500000e+00  1.00500000e+00  1.00500000e+00  6.93841019e-05 
 1.00600000e+00  1.00600000e+00  1.00600000e+00  6.93941491e-05 
 1.00700000e+00  1.00700000e+00  1.00700000e+00  6.94041937e-05 
 1.00800000e+00  1.00800000e+00  1.00800000e+00  6.94142357e-05 
 1.00900000e+00  1.00900000e+00  1.00900000e+00  6.94242751e-05 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  6.94343118e-05 
 1.01100000e+00  1.01100000e+00  1.01100000e+00  6.94443460e-05 
 1.01200000e+00  1.01200000e+00  1.01200000e+00  6.94543776e-05 
 1.01300000e+00  1.01300000e+00  1.01300000e+00  6.94644066e-05 
 1.01400000e+00  1.01400000e+00  1.01400000e+00  6.94744330e-05 
 1.01500000e+00  1.01500000e+00  1.01500000e+00  6.94844569e-05 
 1.01600000e+00  1.01600000e+00  1.01600000e+00  6.94944783e-05 
 1.01700000e+00  1.01700000e+00  1.01700000e+00  6.95044971e-05 
 1.01800000e+00  1.01800000e+00  1.01800000e+00  6.95145134e-05 
 1.01900000e+00  1.01900000e+00  1.01900000e+00  6.95245271e-05 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  6.95345384e-05 
 1.02100000e+00  1.02100000e+00  1.02100000e+00  6.95445472e-05 
 1.02200000e+00  1.02200000e+00  1.02200000e+00  6.95545535e-05 
 1.02300000e+00  1.02300000e+00  1.02300000e+00  6.95645573e-05 
 1.02400000e+00  1.02400000e+00  1.02400000e+00  6.95745587e-05 
 1.02500000e+00  1.02500000e+00  1.02500000e+00  6.95845576e-05 
 1.02600000e+00  1.02600000e+00  1.02600000e+00  6.95945541e-05 
 1.02700000e+00  1.02700000e+00  1.02700000e+00  6.96045481e-05 
 1.02800000e+00  1.02800000e+00  1.02800000e+00  6.96145397e-05 
 1.02900000e+00  1.02900000e+00  1.02900000e+00  6.96245289e-05 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  6.96345157e-05 
 1.03100000e+00  1.03100000e+00  1.03100000e+00  6.96445001e-05 
 1.03200000e+00  1.03200000e+00  1.03200000e+00  6.96544821e-05 
 1.03300000e+00  1.03300000e+00  1.03300000e+00  6.96644617e-05 
 1.03400000e+00  1.03400000e+00  1.03400000e+00  6.96744389e-05 
 1.03500000e+00  1.03500000e+00  1.03500000e+00  6.96844138e-05 
 1.03600000e+00  1.03600000e+00  1.03600000e+00  6.96943863e-05 
 1.03700000e+00  1.03700000e+00  1.03700000e+00  6.97043565e-05 
 1.03800000e+00  1.03800000e+00  1.03800000e+00  6.97143244e-05 
 1.03900000e+00  1.03900000e+00  1.03900000e+00  6.97242899e-05 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  6.97342531e-05 
 1.04100000e+00  1.04100000e+00  1.04100000e+00  6.97442140e-05 
 1.04200000e+00  1.04200000e+00  1.04200000e+00  6.97541726e-05 
 1.04300000e+00  1.04300000e+00  1.04300000e+00  6.97641289e-05 
 1.04400000e+00  1.04400000e+00  1.04400000e+00  6.97740830e-05 
 1.04500000e+00  1.04500000e+00  1.04500000e+00  6.97840347e-05 
 1.04600000e+00  1.04600000e+00  1.04600000e+00  6.97939842e-05 
 1.04700000e+00  1.04700000e+00  1.04700000e+00  6.98039315e-05 
 1.04800000e+00  1.04800000e+00  1.04800000e+00  6.98138765e-05 
 1.04900000e+00  1.04900000e+00  1.04900000e+00  6.98238192e-05 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  6.98337598e-05 
 1.05100000e+00  1.05100000e+00  1.05100000e+00  6.98436981e-05 
 1.05200000e+00  1.05200000e+00  1.05200000e+00  6.98536342e-05 
 1.05300000e+00  1.05300000e+00  1.05300000e+00  6.98635681e-05 
 1.05400000e+00  1.05400000e+00  1.05400000e+00  6.98734998e-05 
 1.05500000e+00  1.05500000e+00  1.05500000e+00  6.98834293e-05 
 1.05600000e+00  1.05600000e+00  1.05600000e+00  6.98933566e-05 
 1.05700000e+00  1.05700000e+00  1.05700000e+00  6.99032818e-05 
 1.05800000e+00  1.05800000e+00  1.05800000e+00  6.99132048e-05 
 1.05900000e+00  1.05900000e+00  1.05900000e+00  6.99231256e-05 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  6.99330443e-05 
 1.06100000e+00  1.06100000e+00  1.06100000e+00  6.99429609e-05 
 1.06200000e+00  1.06200000e+00  1.06200000e+00  6.99528753e-05 
 1.06300000e+00  1.06300000e+00  1.06300000e+00  6.99627876e-05 
 1.06400000e+00  1.06400000e+00  1.06400000e+00  6.99726978e-05 
 1.06500000e+00  1.06500000e+00  1.06500000e+00  6.99826059e-05 
 1.06600000e+00  1.06600000e+00  1.06600000e+00  6.99925119e-05 
 1.06700000e+00  1.06700000e+00  1.06700000e+00  7.00024158e-05 
 1.06800000e+00  1.06800000e+00  1.06800000e+00  7.00123176e-05 
 1.06900000e+00  1.06900000e+00  1.06900000e+00  7.00222174e-05 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  7.00321150e-05 
 1.07100000e+00  1.07100000e+00  1.07100000e+00  7.00420106e-05 
 1.07200000e+00  1.07200000e+00  1.07200000e+00  7.00519042e-05 
 1.07300000e+00  1.07300000e+00  1.07300000e+00  7.00617957e-05 
 1.07400000e+00  1.07400000e+00  1.07400000e+00  7.00716852e-05 
 1.07500000e+00  1.07500000e+00  1.07500000e+00  7.00815726e-05 
 1.07600000e+00  1.07600000e+00  1.07600000e+00  7.00914581e-05 
 1.07700000e+00  1.07700000e+00  1.07700000e+00  7.01013415e-05 
 1.07800000e+00  1.07800000e+00  1.07800000e+00  7.01112229e-05 
 1.07900000e+00  1.07900000e+00  1.07900000e+00  7.01211023e-05 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  7.01309797e-05 
 1.08100000e+00  1.08100000e+00  1.08100000e+00  7.01408551e-05 
 1.08200000e+00  1.08200000e+00  1.08200000e+00  7.01507286e-05 
 1.08300000e+00  1.08300000e+00  1.08300000e+00  7.01606000e-05 
 1.08400000e+00  1.08400000e+00  1.08400000e+00  7.01704696e-05 
 1.08500000e+00  1.08500000e+00  1.08500000e+00  7.01803371e-05 
 1.08600000e+00  1.08600000e+00  1.08600000e+00  7.01902027e-05 
 1.08700000e+00  1.08700000e+00  1.08700000e+00  7.02000664e-05 
 1.08800000e+00  1.08800000e+00  1.08800000e+00  7.02099281e-05 
 1.08900000e+00  1.08900000e+00  1.08900000e+00  7.02197879e-05 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  7.02296458e-05 
 1.09100000e+00  1.09100000e+00  1.09100000e+00  7.02395018e-05 
 1.09200000e+00  1.09200000e+00  1.09200000e+00  7.02493559e-05 
 1.09300000e+00  1.09300000e+00  1.09300000e+00  7.02592080e-05 
 1.09400000e+00  1.09400000e+00  1.09400000e+00  7.02690583e-05 
 1.09500000e+00  1.09500000e+00  1.09500000e+00  7.02789067e-05 
 1.09600000e+00  1.09600000e+00  1.09600000e+00  7.02887532e-05 
 1.09700000e+00  1.09700000e+00  1.09700000e+00  7.02985978e-05 
